id,path,width,height,aspect_ratio,mode,file_bytes,file_sha256,byte_sha256,pixel_sha256,dhash,brightness,contrast,colorfulness,saturation,edge_sharpness,error
45168,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45168.jpg,60,80,0.75,RGB,2612,2c051c24e1b163c2cfc915260405a6ecf635487796b05b3e4df71fbae3f9610b,2c051c24e1b163c2cfc915260405a6ecf635487796b05b3e4df71fbae3f9610b,6ecc9e8cf6901f2f0e039b5ffa7f4cfc219bc17aa764dcccd0e9ff0080e51250,4d0d8e9797964d0d,207.82041666666666,73.60958270832036,10.367285265908441,0.07185048036416765,643.9076109936575,
45177,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45177.jpg,60,80,0.75,L,1617,1ee99551d769aa95c3aed5819bcc01ea70528bf2ad1a3b3ea7e250e2d57b8bcc,1ee99551d769aa95c3aed5819bcc01ea70528bf2ad1a3b3ea7e250e2d57b8bcc,0ead648b41bd8b6bb809d849490c462dbe66414ecf3382f2674caf6c3cbf2ce1,8d9d9d9f9f8d8d9d,192.86708333333334,94.63285326192515,0.0,0.0,788.3223044397463,
45193,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45193.jpg,60,80,0.75,L,59665,e6555f6fcf48e4d0ca7a3fc2f0f6b38c690618a1b744357b8aac64b8a2c81378,e6555f6fcf48e4d0ca7a3fc2f0f6b38c690618a1b744357b8aac64b8a2c81378,da374f44da73afccb87d81744b578996f5dc8ee85d9731cb9c1220cbb3d54826,0c4d0c4d4d0c0c0c,245.13916666666665,33.13065372087038,0.0,0.0,162.46067653276955,
45203,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45203.jpg,60,80,0.75,RGB,2455,9233b3d3cab3a5dcee6ac774f98820abfaadb39cc59a8bf29a684e098276a1ae,9233b3d3cab3a5dcee6ac774f98820abfaadb39cc59a8bf29a684e098276a1ae,4961f4f7ca90fa204ac710637bfdb15e6a89a6f4b9572f15d111b65671170540,1c1d8e17170e969e,199.36895833333332,80.98827278119714,5.481656651126739,0.028412505588345748,958.8356236786469,
45218,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45218.jpg,60,80,0.75,RGB,1130,d323e8eb8ba9f635452ac2f0610364cedb6977993d8e34fe0731178963b75829,d323e8eb8ba9f635452ac2f0610364cedb6977993d8e34fe0731178963b75829,e37f110419c36ff8e0915c3641e5dfdda7b4f01e16523644c00385b33dc5970e,0c0e8d9e9e0d0e0c,222.38166666666666,71.09461534149796,0.0,0.0,556.066490486258,
45254,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45254.jpg,60,80,0.75,RGB,3667,918f69534c9b3324e586afa315af695b9020efcb242c0f5ba802a332ad2a375e,918f69534c9b3324e586afa315af695b9020efcb242c0f5ba802a332ad2a375e,dd8fe5469022c6b57f4f7e8574736bc39907b84c4390a6311c509a393086c242,0d4d8e17178e4d0d,191.085,92.90319033811487,4.649038818133129,0.03350479032336802,843.9454545454546,
45317,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45317.jpg,60,80,0.75,RGB,13014,75065b0ea58cbb23e603a58a6a30f6ea37bf0e471b5452c5da23088912ec2074,75065b0ea58cbb23e603a58a6a30f6ea37bf0e471b5452c5da23088912ec2074,9b83c5bd85c0c8ee87ae0c61783432519da72a46a069d4e197c1174aaa9eae3d,0031082b331e0002,229.67,64.33430474223427,8.992862505737092,0.024058807870240406,602.6432346723044,
45335,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45335.jpg,60,80,0.75,RGB,16533,4076367c70b40e3f95afbd1b9bda4d1487728693635f3a651d205574d4d86756,4076367c70b40e3f95afbd1b9bda4d1487728693635f3a651d205574d4d86756,8f9c18ff7778c1d3e1211e6ee49002ecc3d2818413497c0b79cc1dd7fc73dd44,00383a3c8f4f200a,238.2975,38.13642498211738,24.129509596149987,0.06383983608095775,302.6566596194503,
45347,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45347.jpg,60,80,0.75,RGB,19591,28df79c9c1f98fd47a851e2ea3d0d432ebad689c8de29ae75364ffb305002721,28df79c9c1f98fd47a851e2ea3d0d432ebad689c8de29ae75364ffb305002721,c3fc1bb53c08479f342a2a0bf0d67108f321fc11d587c7493f1dd557a64861b1,00380d3c33032003,240.27875,31.96522535147896,19.97278035110139,0.05406400619918374,156.03594080338266,
45396,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45396.jpg,60,80,0.75,RGB,18390,37a9827143dc70ee7057f90565ec587bb9982db99995e5f809d0f40c044b3691,37a9827143dc70ee7057f90565ec587bb9982db99995e5f809d0f40c044b3691,ebf3299ab8a7be6bb118e5227b2c27412d44d4adea287a868689a3c2fc883f56,201065309f47200d,237.48625,55.22709761464475,0.7891430170690791,0.004595776379502224,368.2350951374207,
45402,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45402.jpg,60,80,0.75,RGB,19171,d4357d25715ea29eea78b91ee2c2d41b39d980f16dda8dff82f9522ab4b4c6ad,d4357d25715ea29eea78b91ee2c2d41b39d980f16dda8dff82f9522ab4b4c6ad,c1c565345aeb59781e5c433805fd3e7b095593f5e198059123a16839a72e40e7,001401341f03200b,238.09875,45.84263206998663,10.519157848434341,0.03270576482095118,271.16818181818184,
45595,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45595.jpg,60,80,0.75,RGB,19418,215ba02b055a3c3f12e60ed54084042f0a41f0234778895ed2cbbf38e3805d64,215ba02b055a3c3f12e60ed54084042f0a41f0234778895ed2cbbf38e3805d64,21c7073ff5761a5a85f55d4798c2f2a44b335c8b14a373bd8b63f94d3142266d,2802797e17034005,215.46791666666667,75.05093139990373,7.146108448679355,0.03322719145445871,325.5385835095137,
45597,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45597.jpg,60,80,0.75,RGB,19156,007e137d16601239aa52b48fc8b736f663502c9ef36ca352665baa8679c59c2a,007e137d16601239aa52b48fc8b736f663502c9ef36ca352665baa8679c59c2a,283538bc2cf3165e4adaae1947877e45959a43ced818240cc31e27a9320c37f0,3804797c070b0005,213.48479166666667,79.27133373445871,9.527943114233219,0.0567133268272877,350.2392177589852,
45605,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45605.jpg,60,80,0.75,RGB,36873,ca0fced5a2ee46be998196b273cf1e4fe70edc0b02ebaf133d840a45540ea39e,ca0fced5a2ee46be998196b273cf1e4fe70edc0b02ebaf133d840a45540ea39e,4ebecf0ebb4eec3f36a4493174e8496df5063961c62e6b62afe6b14b8055104f,1804793c17034009,209.55041666666668,85.89742404845282,6.306497517871973,0.009671983549538896,401.4973572938689,
45643,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45643.jpg,60,80,0.75,RGB,24163,4c7f531a3c9bd2826ae74b45692b9d234378334fd802942c064444713a030ad2,4c7f531a3c9bd2826ae74b45692b9d234378334fd802942c064444713a030ad2,52d3074a4f92da3cf4c9b4229faff7de73b4468c9fad645016f33bde21aff95a,3971755d654d2d27,197.636875,45.85046363161855,44.82995728746627,0.24727253026813775,469.338266384778,
45665,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45665.jpg,60,80,0.75,RGB,21862,df2bebb8ba1e48e0057d89734c04822a639ab1fdb7f782a768658e85fd0bc5b7,df2bebb8ba1e48e0057d89734c04822a639ab1fdb7f782a768658e85fd0bc5b7,e66e6e5ad0a7652cb600a8072c98c8cd85aa66cdf23e408c6b6c36eb70e54240,0d4d3f131b1b1e1e,220.35229166666667,62.72359881986149,26.512295316641563,0.07009327745143153,399.46109936575056,
45668,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45668.jpg,60,80,0.75,RGB,20620,f565d20e4ef0a6c70556b5c48ee396a4f2bdce31026f3506431623fefe900c93,f565d20e4ef0a6c70556b5c48ee396a4f2bdce31026f3506431623fefe900c93,39b80f2056a5d134dc5047d5eb750c3f0469b109c2ebe333f798b6a74a43f51d,1600969696968e00,221.17645833333333,73.50607052565974,42.45375039878211,0.13284618206854734,492.37610993657506,
45724,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45724.jpg,60,80,0.75,RGB,15971,b586541b49f860991dd368f5b6a45d573b45c5922abb84b9fd42e21f1b7f4e0c,b586541b49f860991dd368f5b6a45d573b45c5922abb84b9fd42e21f1b7f4e0c,16c93545185799317890a9e32b48a6532ce1ba24872cded96db94e5d22b984e9,4f4d969e1e9e9e8e,188.0,90.3138901277096,36.1774258238539,0.2164174333094528,630.6970401691332,
45736,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45736.jpg,60,80,0.75,RGB,16059,59e94a05a5355c2ea879351df632c585350e6ebcb3dc3d2b7f5d9ce34ebd68be,59e94a05a5355c2ea879351df632c585350e6ebcb3dc3d2b7f5d9ce34ebd68be,48224613d39b9eeef2a6d0feb93eaf990c956d77da9a7f2cb55eb49d66581fd2,4f4d969e8e96968e,184.32625,98.5200139274799,25.880834493938703,0.12358460603960454,683.6427061310782,
45757,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45757.jpg,60,80,0.75,RGB,22247,3fb06f7ef97f81d14d924039bbdca59a6ad2d1c75e6714c4bd9a50d76f126863,3fb06f7ef97f81d14d924039bbdca59a6ad2d1c75e6714c4bd9a50d76f126863,89677d4377947268e1c641fbcd24c8d3b31c509a7829f6b57c5da23a533b6746,4d0d968e9c9e960e,198.29020833333334,82.46435939719613,43.18668277704296,0.20233087313582104,553.643868921776,
45766,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45766.jpg,60,80,0.75,RGB,17924,ef4538dbadf4838718fbf256667322aa56e58469483f9c51f9e2c280f126157f,ef4538dbadf4838718fbf256667322aa56e58469483f9c51f9e2c280f126157f,a5918a67dbac55d2c147ef4cfd9b738de74569dbf7ba748c7c0d0ad5d1385b0e,004d4d4d4d4d4d00,241.91729166666667,31.81329702600676,23.628332817831584,0.04888324038105975,54.40718816067653,
45802,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45802.jpg,60,80,0.75,RGB,12885,f1c4511e93d11709a0cee4c74a672ae430cb317d1615d4c6d5356c2534f00922,f1c4511e93d11709a0cee4c74a672ae430cb317d1615d4c6d5356c2534f00922,0395e68bfa518f8a48464656cc4e742e00f84f26fb00a3152eaffdb1e1563ffb,0020092037034007,242.11916666666667,43.21822010802337,10.745747743707629,0.011839099276042469,335.15708245243127,
45804,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45804.jpg,60,80,0.75,RGB,19227,acf0a5fecc9cc03853b55331014a0acecc4e62104b38d7456d05f326ea526c6f,acf0a5fecc9cc03853b55331014a0acecc4e62104b38d7456d05f326ea526c6f,8dfd90a0ea43acf3624fbb7ac2fa9d1bb71f2183382b4e1616fc1e4bf7be1d1a,0014037413032003,239.46104166666666,48.58938651854193,11.525335920365052,0.015616368110660268,412.4919661733615,
45824,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45824.jpg,60,80,0.75,RGB,30155,bcd1593d76704f7155d55267b384c55d550436ccb5b2727d7394aa3b38d2aff8,bcd1593d76704f7155d55267b384c55d550436ccb5b2727d7394aa3b38d2aff8,ddf0503b23bb4f3ce26d8afa758bc535cfd95f5ce9f3440f72b4619a905049ae,00200a203f0f400d,240.06541666666666,48.741365601096184,12.311536985613683,0.01693664112051368,362.3014799154334,
45837,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45837.jpg,60,80,0.75,RGB,23292,31a99e9799a39a024cd14f511b2cbeec81c177142a2221672a167da72df76cfd,31a99e9799a39a024cd14f511b2cbeec81c177142a2221672a167da72df76cfd,2989794319599f60e59efa5f31578cae718ea0ede668a82b22a4f1720953ab48,2d44968e8e8e869e,203.05125,76.97444840186147,39.65562970139156,0.17882394016126898,573.434355179704,
45856,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45856.jpg,60,80,0.75,RGB,18902,a3f1ef7d42860ae9f10257cac43d24275b4aae703ce5583918df47b90e6b6540,a3f1ef7d42860ae9f10257cac43d24275b4aae703ce5583918df47b90e6b6540,4f184cd4213db40dd41f0f9a266c1c58fd06ef30aa148ff3883f440288ee265f,4d0d161f1f16160e,193.87958333333333,76.98338078113389,30.326978006621527,0.18583497024549403,570.9468287526427,
45859,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45859.jpg,60,80,0.75,RGB,3391,f23402cb391816c46971eee6b8744bc79283d2c9acab608d8f0d30c587a81573,f23402cb391816c46971eee6b8744bc79283d2c9acab608d8f0d30c587a81573,836d68f7a485e6433f897098276daa8b85b9503eae2ad482a40d82f2e589d254,0d4c0f979e161696,201.95854166666666,72.60131247348951,44.89483751511857,0.13849455251733053,621.625687103594,
45921,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45921.jpg,60,80,0.75,RGB,17783,f032117bb66a547bcc7dd040c412d161bc6c07915797ed890a9b8f81147ddb3f,f032117bb66a547bcc7dd040c412d161bc6c07915797ed890a9b8f81147ddb3f,5d54aa9f4bb2193029f348eab7ffa0bc9239d2609d017e3856f01ef4a32043e4,8d8d0e2b23168f8d,210.65791666666667,67.02623599999025,8.558545244772281,0.021359097744670458,569.7350951374207,
45933,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45933.jpg,60,80,0.75,RGB,21968,15801fb151cfb456c2dea9ac39ca729a4ebb4acc8807e0824a37b067ae90eb49,15801fb151cfb456c2dea9ac39ca729a4ebb4acc8807e0824a37b067ae90eb49,591dba7f4479752fcc4b0dc1fa9efb1f62f79c4fd00ed0d47ce48e4dfc1fd72e,0c0e0e1616060c0c,243.72416666666666,20.728707934622673,2.117657966895727,0.002723586319229354,111.55095137420719,
45939,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45939.jpg,60,80,0.75,RGB,30113,ca07ac882bac77adf8a49b9added15b3326024a1da125e485a346824ef9e9689,ca07ac882bac77adf8a49b9added15b3326024a1da125e485a346824ef9e9689,e4396d69df62bf123f0868fefbfacd23ba2b5b506ca3f163e266fd168786871b,960f2b2b2b2b0f96,228.558125,33.62240009504142,10.188896917050675,0.01948255180787428,505.80898520084565,
45976,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45976.jpg,60,80,0.75,RGB,23924,4f874f7beee88cbb2aca295a30fffb9f11aa8d6a42f0a36982aedc08766aa4e8,4f874f7beee88cbb2aca295a30fffb9f11aa8d6a42f0a36982aedc08766aa4e8,9da95b6da6848bb3cedba46bd163e097244ae46239331c765787f433c4185d27,4f4626271d1f1e9d,210.02604166666666,62.54263170162357,22.684185104955127,0.07751784758272375,527.6596194503171,
45983,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45983.jpg,60,80,0.75,RGB,17974,80e31115743a871ed3a6533dbcdcd117346acb58463a9066f1e885dce77696af,80e31115743a871ed3a6533dbcdcd117346acb58463a9066f1e885dce77696af,d68334a998a4da884b5562eb0b5962c8f0d8e00ba5dcac565c78c5b2fc21c30c,0d4496121e969686,204.50625,69.69921360821918,27.200218213870297,0.10962690101347342,553.1599365750528,
45985,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45985.jpg,60,80,0.75,RGB,3090,c4418abd0aace0882b1ff466a7a970dc09ee93159b28c72711b7a709e7bc6e72,c4418abd0aace0882b1ff466a7a970dc09ee93159b28c72711b7a709e7bc6e72,00a513b080363085972bce3da8995324fe002eae5116861ad717e5d84e74138f,4d0c9f1f0f4f0f0f,231.89354166666666,39.51949571570042,13.272765053678109,0.03286093133186291,301.1791754756871,
45995,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/45995.jpg,60,80,0.75,RGB,23450,57a32317a3fb8e76ba39406b1b999f87ae9e47340add4f5b5f0eddb7b65c81f8,57a32317a3fb8e76ba39406b1b999f87ae9e47340add4f5b5f0eddb7b65c81f8,367d507b8d15fa0b69bf1f72bcec3b281cf85107f4e19df8eeb35f9b7ed1228a,4b1c39170d0d0d19,232.55520833333333,35.43962403920124,14.662505373396112,0.04996856534793175,348.67959830866806,
46011,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/46011.jpg,60,80,0.75,RGB,3200,2b8b2fcde8a0f9deed2d5dd5fbdacf2d4b36c78ac940c2048d7656d6b9e7eb63,2b8b2fcde8a0f9deed2d5dd5fbdacf2d4b36c78ac940c2048d7656d6b9e7eb63,2b62980c210cb138a5b96b346974bd1bd111a417c1d65e136b9419ec645ea43d,9b9c8f9f874f0b0d,200.32354166666667,76.89900646815882,16.759252956803856,0.07105958999731649,666.746088794926,
46015,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/46015.jpg,60,80,0.75,RGB,22842,dab9e1d3f62306769d542910ab1819ece1bf4f7e3420e6dcb9028878d21354a5,dab9e1d3f62306769d542910ab1819ece1bf4f7e3420e6dcb9028878d21354a5,11beb4081e1f1cd725f048902b378507f5103a441c6299c13ada879a7b26c7c8,4d4d9eb93d1e1f1e,227.7825,44.514929447882984,21.52736202310511,0.06471191002229583,406.93498942917546,
46039,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/46039.jpg,60,80,0.75,RGB,13919,d1b884eef2836a9abed71e61623b192ae0de756cea3ec976b1ab8f8af8967631,d1b884eef2836a9abed71e61623b192ae0de756cea3ec976b1ab8f8af8967631,9432d5a41b1130ba42e2fe22f62ca02a1439130cd1ecd45e114050c839d243c2,69373632160c4c4c,249.02916666666667,16.67639247475971,13.715896787736494,0.02654167807689631,124.5683932346723,
46040,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/46040.jpg,60,80,0.75,RGB,4535,d078b117d636ef4938702b37959b7c3c31906d57d1d294f68e748a0e3e812b96,d078b117d636ef4938702b37959b7c3c31906d57d1d294f68e748a0e3e812b96,a0639c0bbc2c81ed5690e0768faf5b3310c9d8a121eef246eb265a7f5dff5c06,0761e041230e0008,250.14604166666666,16.495634680068054,13.748854594969398,0.019025186841482602,188.28816067653278,
46066,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/46066.jpg,60,80,0.75,RGB,3850,286e5d4659fa3f72bc0e46a8646cbfbcaa49d26e0fa15e6f732817d9fac1c037,286e5d4659fa3f72bc0e46a8646cbfbcaa49d26e0fa15e6f732817d9fac1c037,c52eb9f7f5c93e40f64df4828d126f453c3ad0ad514139b656d0f066a18d65f0,00410c336f0e000e,230.94,52.37485226709475,25.093149915791713,0.07510780726105373,307.57854122621563,
46087,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/46087.jpg,60,80,0.75,RGB,13074,5904f3cc3695368ef3dac98253b8932e1e10cbbbb23fc82ebcf3a60d4c9ad660,5904f3cc3695368ef3dac98253b8932e1e10cbbbb23fc82ebcf3a60d4c9ad660,b91a3695a2be383daad00b3425cd6dfd42e57562c5190821e6d2a53ca26e494f,0044192c2b0b0009,242.98270833333333,30.614523938782128,0.9148176142604115,0.0015597654544014104,274.7832980972516,
46095,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/46095.jpg,60,80,0.75,RGB,13344,9db109de20313259d3d60bc2cff3245110293e56c260c7a4d215c3e63f0a84c4,9db109de20313259d3d60bc2cff3245110293e56c260c7a4d215c3e63f0a84c4,65ed88969405fd295ba9638a4d38ad0f3252649cc587d3f9709dcfef8a64bdcf,0024022407032002,247.426875,24.558240017036542,28.7788563692228,0.03374625010449722,131.6448202959831,
46105,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/46105.jpg,60,80,0.75,RGB,19260,6179b8762df7f1031be791e1f728345f4094ceb8647417ce41831144d5183ced,6179b8762df7f1031be791e1f728345f4094ceb8647417ce41831144d5183ced,48bb222ad6b7061d17a9a9ed007d2ea8e6eb7a5caf52cc22c44aca6b9e1424ab,000e012607036009,223.996875,72.80684627996446,0.9935336089524378,0.008906714778107982,506.77980972515854,
46115,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/46115.jpg,60,80,0.75,RGB,38150,a347080185aa08ee081c9545e8ee1e8e911a3c2fdbbb7d8311882320aa687e3e,a347080185aa08ee081c9545e8ee1e8e911a3c2fdbbb7d8311882320aa687e3e,bacf6d34bfc657ac1b68c05cb4d2754e40e9a7534777a4bbba47b33631a07343,1802191e07034009,221.355,66.72971458303513,10.253810535135287,0.05479799904386425,324.31310782241013,
46118,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/46118.jpg,60,80,0.75,RGB,32781,d2c039d9b825044cde20ff8644b6db1c61c8a0fca2c7d493139a2d0dc081fda3,d2c039d9b825044cde20ff8644b6db1c61c8a0fca2c7d493139a2d0dc081fda3,c3d54686d2c9631dbf126131426174c876685fe93de1f22eccdfb0b55cb086a3,6800687e1b0b0208,242.47104166666668,33.71255940172639,17.45363256016798,0.0270614921136454,356.65433403805497,
46128,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/46128.jpg,60,80,0.75,RGB,15318,14f556752c9d8b59eca2e4dfb48ee6dddeb37279f229b55b430183f00d45f6bc,14f556752c9d8b59eca2e4dfb48ee6dddeb37279f229b55b430183f00d45f6bc,fe2a133dcb2189590769e85e3605758c8b2b421070c1f24598e6faaf39a41f7f,61692b2b2322360d,237.79104166666667,46.685845943015,13.664038736678084,0.0340180890152041,687.9988372093023,
46168,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/46168.jpg,60,80,0.75,RGB,14074,a334232930ccf51a4f86bf06786aff6629feaf504043846eb05f44dd421ad98a,a334232930ccf51a4f86bf06786aff6629feaf504043846eb05f44dd421ad98a,72dbecf9fa1fcc232004fce1d29b17f96a4c33ec2772b0b2ad8a7355551eb5c0,0d0c080c4c4c4d08,245.40229166666666,31.633711497097483,10.774336957759408,0.02359656894221189,441.51014799154336,
46203,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/46203.jpg,60,80,0.75,RGB,14771,68509252f4e3bc9cfdcd49d8f325726edbacefdc9da36eb90b008709275ba8c3,68509252f4e3bc9cfdcd49d8f325726edbacefdc9da36eb90b008709275ba8c3,ec556bd0122cd6b3c2130d19d25994e37a586896e6ab59ae58dd55f08d0d0a14,0012089696960012,231.85479166666667,58.16221172611358,3.9615554425657824,0.0188555817312666,401.8293868921776,
46215,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/46215.jpg,60,80,0.75,RGB,18169,4cfe8ee668f6f0d243a6b8a9cd7acae5cebfe6d12566ca61484078a29492c5c4,4cfe8ee668f6f0d243a6b8a9cd7acae5cebfe6d12566ca61484078a29492c5c4,1c09af08b1056cf45525690ca1808317b66ac9a8b4e8e452e9de4d287fc9cc54,5806592e27070005,224.08333333333334,64.15353761788113,57.73962018986737,0.11167920249996972,640.5696617336152,
46248,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/46248.jpg,60,80,0.75,RGB,4572,f658c795d32fabc5ae38068fdb5a3f1eddd2dcad561a984ffcee1cfa2ded037f,f658c795d32fabc5ae38068fdb5a3f1eddd2dcad561a984ffcee1cfa2ded037f,5d05254b34808d861f6e7aba8d866fb791ffe740f7a71ac16f8517a880c65e9a,0d4e0e0e4e969e9e,200.49604166666666,75.40598993226553,43.83814697909779,0.1680458108402967,628.3692389006343,
46271,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/46271.jpg,60,80,0.75,RGB,22880,dc8675a01c632c034b1c6f787d19fd4b7c5b5e0a9c9436b6bc50f0cf42624ccb,dc8675a01c632c034b1c6f787d19fd4b7c5b5e0a9c9436b6bc50f0cf42624ccb,a1fbce5a18761cedf96f8d77db1dabcc83ac921da9b0fb90c7668b50a423eed0,4e0d9e1b1f8c8e9d,203.44833333333332,76.50161924575336,39.42700675153559,0.15824029850036206,604.3970401691332,
46315,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/46315.jpg,60,80,0.75,RGB,29939,7b1ae9a43b0ec037709ab823623f79aab2c9a2de017bb2148d43ca86eacc63f6,7b1ae9a43b0ec037709ab823623f79aab2c9a2de017bb2148d43ca86eacc63f6,04c6aadd0c702f7e65c6b6b77cfa2d06d8be64aef3dfa76306e30fd9fd114731,9d1e372b33371e9d,148.81604166666668,99.2150511145609,12.925072987651216,0.11881763161477882,1103.93689217759,
46379,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/46379.jpg,60,80,0.75,RGB,2888,7f8369a4e650b484a066c8492e29564b16c2f8d4c2da1db3d956bd000135922e,7f8369a4e650b484a066c8492e29564b16c2f8d4c2da1db3d956bd000135922e,0b06fc09e61624ac8e3752f050e994a7ca3b5fabe0e3e46a18ef5199d1110e36,4d4d0f3f3b2f9e96,205.83916666666667,69.23202509897827,29.904001370023508,0.12782832581021358,475.36501057082455,
46388,/localhome/local-lintran/MLA2/data/raw/teacher/train/images_train/46388.jpg,60,80,0.75,RGB,16492,3a6eba97caff28febecef1129407415f912624e4e43a5a0c0854a659f015d367,3a6eba97caff28febecef1129407415f912624e4e43a5a0c0854a659f015d367,d44fb4e42743b4dee236a75b90e95dca6fa4d5dd1317bce8a645829be072bd5c,4d0d6e5b1b1b9f86,222.79791666666668,58.177307967337136,24.066836179939035,0.0739556469675136,420.4864693446089,
